2019-08-22 17:24:28,516 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
2019-08-22 17:24:28,535 INFO  container.ReplicationManager (ReplicationManager.java:start(152)) - Starting Replication Monitor Thread.
2019-08-22 17:24:28,537 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-08-22 17:24:28,638 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(647)) - Sending close container command for container #3131230321346576384 to datanode 0251414e-6361-4d0c-aaa3-82309cd4e083{ip: 174.182.227.230, host: localhost-174.182.227.230, networkLocation: /default-rack, certSerialId: null}.
2019-08-22 17:24:28,638 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(647)) - Sending close container command for container #3131230321346576384 to datanode 59873560-ec1f-401f-aa28-6c2a48984d9d{ip: 230.161.108.226, host: localhost-230.161.108.226, networkLocation: /default-rack, certSerialId: null}.
2019-08-22 17:24:28,639 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-08-22 17:24:28,737 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
2019-08-22 17:24:28,764 INFO  container.ReplicationManager (ReplicationManager.java:start(152)) - Starting Replication Monitor Thread.
2019-08-22 17:24:28,766 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-08-22 17:24:28,865 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
2019-08-22 17:24:29,366 INFO  container.ReplicationManager (ReplicationManager.java:start(152)) - Starting Replication Monitor Thread.
2019-08-22 17:24:29,367 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
2019-08-22 17:24:29,397 INFO  container.ReplicationManager (ReplicationManager.java:start(152)) - Starting Replication Monitor Thread.
2019-08-22 17:24:29,399 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 2 milliseconds for processing 0 containers.
2019-08-22 17:24:29,499 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-08-22 17:24:29,598 INFO  container.ReplicationManager (ReplicationManager.java:stop(193)) - Stopping Replication Monitor Thread.
2019-08-22 17:24:29,625 INFO  container.ReplicationManager (ReplicationManager.java:start(152)) - Starting Replication Monitor Thread.
2019-08-22 17:24:29,627 INFO  container.ReplicationManager (ReplicationManager.java:run(215)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
