2019-09-05 17:14:34,303 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:35,599 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-09-05 17:14:35,697 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(659)) - Sending close container command for container #1631137796128507904 to datanode 9b7a19d0-dd81-4475-86a4-660fa7d59b7c{ip: 200.98.30.39, host: localhost-200.98.30.39, networkLocation: /default-rack, certSerialId: null}.
2019-09-05 17:14:35,697 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(659)) - Sending close container command for container #1631137796128507904 to datanode 4fac7362-003f-4d61-a1f8-80e5a7d9adbd{ip: 184.249.83.3, host: localhost-184.249.83.3, networkLocation: /default-rack, certSerialId: null}.
2019-09-05 17:14:35,698 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(659)) - Sending close container command for container #1631137796128507904 to datanode 364ba66b-e033-46a1-9bfa-546ecae74805{ip: 131.184.45.149, host: localhost-131.184.45.149, networkLocation: /default-rack, certSerialId: null}.
2019-09-05 17:14:35,698 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-09-05 17:14:35,796 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:35,838 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:35,840 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-09-05 17:14:35,941 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-09-05 17:14:36,040 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:36,061 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:36,063 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-09-05 17:14:36,195 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:36,217 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:36,219 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-09-05 17:14:36,320 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(554)) - Container #146779340511508480 is over replicated. Expected replica count is 3, but found 4.
2019-09-05 17:14:36,324 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(704)) - Sending delete container command for container #146779340511508480 to datanode 8aafb23f-d3f2-45c5-8638-c6b1329c787a{ip: 50.84.207.10, host: localhost-50.84.207.10, networkLocation: /default-rack, certSerialId: null}
2019-09-05 17:14:36,329 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 10 milliseconds for processing 1 containers.
2019-09-05 17:14:36,420 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:36,439 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:36,441 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-09-05 17:14:36,542 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-09-05 17:14:36,647 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(704)) - Sending delete container command for container #4081218303108401152 to datanode 2fa0f058-76f6-43cc-883b-24f61556c01e{ip: 86.14.48.135, host: localhost-86.14.48.135, networkLocation: /default-rack, certSerialId: null}
2019-09-05 17:14:36,647 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 7 milliseconds for processing 1 containers.
2019-09-05 17:14:36,747 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(518)) - Container #4081218303108401152 is under replicated. Expected replica count is 3, but found 2.
2019-09-05 17:14:36,747 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(681)) - Sending replicate container command for container #4081218303108401152 to datanode e156f3fb-5545-4b88-84a8-8e4c3428e86c{ip: 241.66.85.130, host: localhost-241.66.85.130, networkLocation: /default-rack, certSerialId: null}
2019-09-05 17:14:36,748 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-09-05 17:14:36,841 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:36,861 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:36,863 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-09-05 17:14:36,963 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(659)) - Sending close container command for container #2681211211208452096 to datanode 05fd646a-a40b-4afc-976d-d5dc41e6e982{ip: 228.88.117.148, host: localhost-228.88.117.148, networkLocation: /default-rack, certSerialId: null}.
2019-09-05 17:14:36,964 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(659)) - Sending close container command for container #2681211211208452096 to datanode 6d18534f-293b-42c9-ac7c-e0de9f207e38{ip: 59.95.250.34, host: localhost-59.95.250.34, networkLocation: /default-rack, certSerialId: null}.
2019-09-05 17:14:36,965 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-09-05 17:14:37,062 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:37,087 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:37,089 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-09-05 17:14:37,188 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:37,689 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:37,690 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:37,719 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:37,721 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 2 milliseconds for processing 0 containers.
2019-09-05 17:14:37,821 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-09-05 17:14:37,920 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:37,947 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:37,949 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-09-05 17:14:38,050 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(554)) - Container #5958863831697361920 is over replicated. Expected replica count is 3, but found 4.
2019-09-05 17:14:38,050 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(704)) - Sending delete container command for container #5958863831697361920 to datanode 74efe0ed-44a0-4c9a-b780-d6f9b0bcd707{ip: 44.88.81.17, host: localhost-44.88.81.17, networkLocation: /default-rack, certSerialId: null}
2019-09-05 17:14:38,051 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-09-05 17:14:38,149 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
2019-09-05 17:14:38,173 INFO  container.ReplicationManager (ReplicationManager.java:start(162)) - Starting Replication Monitor Thread.
2019-09-05 17:14:38,175 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-09-05 17:14:38,276 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(518)) - Container #3455708262728410112 is under replicated. Expected replica count is 3, but found 2.
2019-09-05 17:14:38,276 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(681)) - Sending replicate container command for container #3455708262728410112 to datanode 95adda3b-6149-441c-98fe-4cb8047c0d3b{ip: 241.66.85.130, host: localhost-241.66.85.130, networkLocation: /default-rack, certSerialId: null}
2019-09-05 17:14:38,277 INFO  container.ReplicationManager (ReplicationManager.java:run(225)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-09-05 17:14:38,374 INFO  container.ReplicationManager (ReplicationManager.java:stop(203)) - Stopping Replication Monitor Thread.
